sku,catalog_desc,id_product,similar_desc,elastic_score,normalized_score,preco_medio,categoria,marca,cor,atributo_1,atributo_2,atributo_3,atributo_4,atributo_5,atributo_6
MO173UP89XHMMOB-744073,SOFA 2 LUGARES RETRATIL LUBECK SUEDE GRAFITE 140 CM,48934363,SOFA 2 LUGARES RETRATIL LUBECK SUEDE GRAFITE 140 CM,23.414707,100.0,834.88,SOFAS,NAO INFORMADO,CINZA,2,SIM,SUEDE,140,NAO INFORMADO,NAO INFORMADO
MO173UP89XHMMOB-744073,SOFA 2 LUGARES RETRATIL LUBECK SUEDE GRAFITE 140 CM,61420115,SOFA 2 LUGARES RETRATIL LUBECK PLUSH SUEDE GRAFITE 140 CM,22.498058,96.08515707670398,802.46,SOFAS,NAO INFORMADO,CINZA,2,SIM,PLUSH SUEDE,140,NAO INFORMADO,NAO INFORMADO
MO173UP89XHMMOB-744073,SOFA 2 LUGARES RETRATIL LUBECK SUEDE GRAFITE 140 CM,49148740,SOFA 2 LUGARES LUBECK SUEDE GRAFITE 140 CM,21.3676,91.2571743904376,781.15,SOFAS,NAO INFORMADO,CINZA,2,NAO INFORMADO,SUEDE,140,NAO INFORMADO,NAO INFORMADO
MO173UP89XHMMOB-744073,SOFA 2 LUGARES RETRATIL LUBECK SUEDE GRAFITE 140 CM,49173654,SOFA 2 LUGARES RETRATIL LUBECK SUEDE BEGE 140 CM,19.405546,82.87759483815023,847.9,SOFAS,NAO INFORMADO,MARROM,2,SIM,SUEDE,140,NAO INFORMADO,NAO INFORMADO
MO173UP89XHMMOB-744073,SOFA 2 LUGARES RETRATIL LUBECK SUEDE GRAFITE 140 CM,48982254,SOFA 2 LUGARES RETRATIL LUBECK SUEDE PRETO 140 CM,19.405546,82.87759483815023,733.19,SOFAS,NAO INFORMADO,PRETO,2,SIM,SUEDE,140,NAO INFORMADO,NAO INFORMADO
MO173UP89XHMMOB-744073,SOFA 2 LUGARES RETRATIL LUBECK SUEDE GRAFITE 140 CM,48996535,SOFA 2 LUGARES RETRATIL LUBECK SUEDE MARROM 140 CM,19.026474,81.25864654210706,753.71,SOFAS,NAO INFORMADO,MARROM,2,SIM,LUBECK SUEDE,140,NAO INFORMADO,NAO INFORMADO
MO173UP89XHMMOB-744073,SOFA 2 LUGARES RETRATIL LUBECK SUEDE GRAFITE 140 CM,61051028,SOFA 2 LUGARES RETRATIL LUBECK PLUSH SUEDE BEGE 140 CM,18.560076,79.2667446148269,872.68,SOFAS,NAO INFORMADO,MARROM,2,SIM,PLUSH SUEDE,140,NAO INFORMADO,NAO INFORMADO
MO173UP89XHMMOB-744073,SOFA 2 LUGARES RETRATIL LUBECK SUEDE GRAFITE 140 CM,61551472,SOFA 2 LUGARES RETRATIL LUBECK PLUSH SUEDE MARROM 140 CM,18.560076,79.2667446148269,848.1,SOFAS,NAO INFORMADO,MARROM,2,SIM,PLUSH SUEDE,140,NAO INFORMADO,NAO INFORMADO
MO173UP89XHMMOB-744073,SOFA 2 LUGARES RETRATIL LUBECK SUEDE GRAFITE 140 CM,61792380,SOFA 2 LUGARES RETRATIL LUBECK PLUSH SUEDE PRETO 140 CM,18.560076,79.2667446148269,838.05,SOFAS,NAO INFORMADO,PRETO,2,SIM,PLUSH SUEDE,140,NAO INFORMADO,NAO INFORMADO
MO173UP89XHMMOB-744073,SOFA 2 LUGARES RETRATIL LUBECK SUEDE GRAFITE 140 CM,72473356,SOFA 2 LUGARES RETRATIL LUBECK SUEDE AZUL MARINHO 140 CM,18.560076,79.2667446148269,811.01,SOFAS,NAO INFORMADO,AZUL,2,SIM,LUBECK SUEDE,140,NAO INFORMADO,NAO INFORMADO
MO173UP87XHOMOB-744075,SOFA 2 LUGARES RETRATIL LUBECK SUEDE PRETO 140 CM,48982254,SOFA 2 LUGARES RETRATIL LUBECK SUEDE PRETO 140 CM,22.600863,100.0,733.19,SOFAS,NAO INFORMADO,PRETO,2,SIM,SUEDE,140,NAO INFORMADO,NAO INFORMADO
MO173UP87XHOMOB-744075,SOFA 2 LUGARES RETRATIL LUBECK SUEDE PRETO 140 CM,61792380,SOFA 2 LUGARES RETRATIL LUBECK PLUSH SUEDE PRETO 140 CM,21.70389,96.03124447062044,838.05,SOFAS,NAO INFORMADO,PRETO,2,SIM,PLUSH SUEDE,140,NAO INFORMADO,NAO INFORMADO
MO173UP87XHOMOB-744075,SOFA 2 LUGARES RETRATIL LUBECK SUEDE PRETO 140 CM,48819011,SOFA 2 LUGARES LUBECK SUEDE PRETO 140 CM,20.532345,90.84761497824219,779.06,SOFAS,NAO INFORMADO,PRETO,2,NAO INFORMADO,SUEDE,140,NAO INFORMADO,NAO INFORMADO
MO173UP87XHOMOB-744075,SOFA 2 LUGARES RETRATIL LUBECK SUEDE PRETO 140 CM,62546892,SOFA 2 LUGARES RETRATIL BAMBERG SUEDE PRETO 140 CM,20.28919,89.77174898144376,775.87,SOFAS,NAO INFORMADO,PRETO,2,SIM,SUEDE,140,NAO INFORMADO,NAO INFORMADO
MO173UP87XHOMOB-744075,SOFA 2 LUGARES RETRATIL LUBECK SUEDE PRETO 140 CM,49173654,SOFA 2 LUGARES RETRATIL LUBECK SUEDE BEGE 140 CM,19.405546,85.86196907613662,847.9,SOFAS,NAO INFORMADO,MARROM,2,SIM,SUEDE,140,NAO INFORMADO,NAO INFORMADO
MO173UP87XHOMOB-744075,SOFA 2 LUGARES RETRATIL LUBECK SUEDE PRETO 140 CM,48934363,SOFA 2 LUGARES RETRATIL LUBECK SUEDE GRAFITE 140 CM,19.405546,85.86196907613662,834.88,SOFAS,NAO INFORMADO,CINZA,2,SIM,SUEDE,140,NAO INFORMADO,NAO INFORMADO
MO173UP87XHOMOB-744075,SOFA 2 LUGARES RETRATIL LUBECK SUEDE PRETO 140 CM,93324861,SOFA 2 LUGARES RETRATIL LUBECK SUEDE PRETO 140CM,19.244385,85.14889453557592,881.82,SOFAS,NAO INFORMADO,PRETO,2,SIM,SUEDE,140,NAO INFORMADO,NAO INFORMADO
MO173UP87XHOMOB-744075,SOFA 2 LUGARES RETRATIL LUBECK SUEDE PRETO 140 CM,48996535,SOFA 2 LUGARES RETRATIL LUBECK SUEDE MARROM 140 CM,19.026474,84.18472338865998,753.71,SOFAS,NAO INFORMADO,MARROM,2,SIM,LUBECK SUEDE,140,NAO INFORMADO,NAO INFORMADO
MO173UP87XHOMOB-744075,SOFA 2 LUGARES RETRATIL LUBECK SUEDE PRETO 140 CM,61051028,SOFA 2 LUGARES RETRATIL LUBECK PLUSH SUEDE BEGE 140 CM,18.560076,82.12109422547272,872.68,SOFAS,NAO INFORMADO,MARROM,2,SIM,PLUSH SUEDE,140,NAO INFORMADO,NAO INFORMADO
MO173UP87XHOMOB-744075,SOFA 2 LUGARES RETRATIL LUBECK SUEDE PRETO 140 CM,61420115,SOFA 2 LUGARES RETRATIL LUBECK PLUSH SUEDE GRAFITE 140 CM,18.560076,82.12109422547272,802.46,SOFAS,NAO INFORMADO,CINZA,2,SIM,PLUSH SUEDE,140,NAO INFORMADO,NAO INFORMADO
MO173UP49VIWMOB-414453,SOFA 3 LUGARES BENY BASE DE MADEIRA LINHO COTTON CINZA,24063275,SOFA 3 LUGARES BENY BASE DE MADEIRA LINHO COTTON CINZA,23.64898,100.0,1709.47,SOFAS,NAO INFORMADO,CINZA,3,NAO INFORMADO,LINHO COTTON,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MO173UP49VIWMOB-414453,SOFA 3 LUGARES BENY BASE DE MADEIRA LINHO COTTON CINZA,22695420,SOFA 3 LUGARES BENY BASE DE MADEIRA LINHO COTTON GRAFITE,22.336266,94.44917286073225,1491.85,SOFAS,NAO INFORMADO,CINZA,3,NAO INFORMADO,LINHO COTTON,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MO173UP49VIWMOB-414453,SOFA 3 LUGARES BENY BASE DE MADEIRA LINHO COTTON CINZA,82912210,SOFA 3 LUGARES BENY BASE DE MADEIRA LINHO COTTON GRAFITE GRAFITE,21.870457,92.47949383017786,1601.87,SOFAS,NAO INFORMADO,CINZA,3,NAO INFORMADO,LINHO COTTON,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MO173UP49VIWMOB-414453,SOFA 3 LUGARES BENY BASE DE MADEIRA LINHO COTTON CINZA,31629508,SOFA 3 LUGARES LIVING BASE DE MADEIRA LINHO COTTON CINZA 210 CM,20.264065,85.68684569059637,1615.77,SOFAS,NAO INFORMADO,CINZA,3,NAO INFORMADO,LINHO COTTON,210,NAO INFORMADO,NAO INFORMADO
MO173UP49VIWMOB-414453,SOFA 3 LUGARES BENY BASE DE MADEIRA LINHO COTTON CINZA,23989197,SOFA 3 LUGARES BENY BASE DE MADEIRA LINHO COTTON BEGE,20.084888,84.92919356352789,1692.89,SOFAS,NAO INFORMADO,MARROM,3,NAO INFORMADO,LINHO COTTON,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MO173UP49VIWMOB-414453,SOFA 3 LUGARES BENY BASE DE MADEIRA LINHO COTTON CINZA,77701026,SOFA 3 LUGARES BENY BASE DE MADEIRA LINHO COTTON BEGE BEGE,19.61908,82.9595187614857,1712.93,SOFAS,NAO INFORMADO,MARROM,3,NAO INFORMADO,LINHO COTTON,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MO173UP49VIWMOB-414453,SOFA 3 LUGARES BENY BASE DE MADEIRA LINHO COTTON CINZA,75693186,SOFA 3 LUGARES BENY BASE DE MADEIRA LINHO COTTON CRU CRU,19.61908,82.9595187614857,1710.24,SOFAS,NAO INFORMADO,NATURAL,3,NAO INFORMADO,LINHO COTTON,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MO173UP49VIWMOB-414453,SOFA 3 LUGARES BENY BASE DE MADEIRA LINHO COTTON CINZA,110172965,SOFA BENY 3 LUGARES 180CM BASE DE MADEIRA LINHO CINZA,19.598341,82.87182364736239,1360.86,SOFAS,NAO INFORMADO,CINZA,3,NAO INFORMADO,LINHO,180,NAO INFORMADO,NAO INFORMADO
MO173UP49VIWMOB-414453,SOFA 3 LUGARES BENY BASE DE MADEIRA LINHO COTTON CINZA,104299173,SOFA 3 LUGARES BENY BASE EM MADEIRA LINHO CINZA,19.57318,82.76543005237434,1590.99,SOFAS,NAO INFORMADO,CINZA,3,NAO INFORMADO,LINHO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MO173UP49VIWMOB-414453,SOFA 3 LUGARES BENY BASE DE MADEIRA LINHO COTTON CINZA,88128957,SOFA 3 LUGARES BENY BASE DE MADEIRA LINHO CINZA RR DECOR,19.461576,82.29351117891765,1799.0,SOFAS,NAO INFORMADO,CINZA,3,NAO INFORMADO,LINHO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MO173UP42VJDMOB-414460,"SOFA 3 LUGARES BENY BASE DE MADEIRA LINHO COTTON CRU,",75693186,SOFA 3 LUGARES BENY BASE DE MADEIRA LINHO COTTON CRU CRU,25.979887,100.0,1710.24,SOFAS,NAO INFORMADO,NATURAL,3,NAO INFORMADO,LINHO COTTON,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MO173UP42VJDMOB-414460,"SOFA 3 LUGARES BENY BASE DE MADEIRA LINHO COTTON CRU,",75110829,SOFA 2 LUGARES BENY BASE DE MADEIRA LINHO COTTON CRU CRU,24.255949,93.36433603425604,1580.38,SOFAS,NAO INFORMADO,NATURAL,2,NAO INFORMADO,LINHO COTTON,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MO173UP42VJDMOB-414460,"SOFA 3 LUGARES BENY BASE DE MADEIRA LINHO COTTON CRU,",26507946,SOFA 3 LUGARES BENY BASE DE MADEIRA LINHO COTTON CRU,22.40876,86.25426276873337,1581.23,SOFAS,NAO INFORMADO,NATURAL,3,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MO173UP42VJDMOB-414460,"SOFA 3 LUGARES BENY BASE DE MADEIRA LINHO COTTON CRU,",108603956,SOFA 3 LUGARES LIVE BASE DE MADEIRA LINHO COTTON CRU 210 CM,22.363714,86.08087479364326,1321.38,SOFAS,NAO INFORMADO,NATURAL,3,NAO INFORMADO,LINHO COTTON,210,NAO INFORMADO,NAO INFORMADO
MO173UP42VJDMOB-414460,"SOFA 3 LUGARES BENY BASE DE MADEIRA LINHO COTTON CRU,",24037357,SOFA 2 LUGARES BENY BASE DE MADEIRA LINHO COTTON CRU,20.66398,79.53837520540408,1613.07,SOFAS,NAO INFORMADO,NATURAL,2,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MO173UP42VJDMOB-414460,"SOFA 3 LUGARES BENY BASE DE MADEIRA LINHO COTTON CRU,",47524768,SOFA 3 LUGARES LIVING COM CHAISE ESQUERDO PES E BASE EM MADEIRA LINHO COTTON CRU,20.331652,78.25920105041256,1514.6,SOFAS,NAO INFORMADO,NATURAL,3,NAO INFORMADO,LINHO COTTON CRU,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MO173UP42VJDMOB-414460,"SOFA 3 LUGARES BENY BASE DE MADEIRA LINHO COTTON CRU,",23989197,SOFA 3 LUGARES BENY BASE DE MADEIRA LINHO COTTON BEGE,20.084888,77.30937397841645,1692.89,SOFAS,NAO INFORMADO,MARROM,3,NAO INFORMADO,LINHO COTTON,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MO173UP42VJDMOB-414460,"SOFA 3 LUGARES BENY BASE DE MADEIRA LINHO COTTON CRU,",24063275,SOFA 3 LUGARES BENY BASE DE MADEIRA LINHO COTTON CINZA,20.084888,77.30937397841645,1709.47,SOFAS,NAO INFORMADO,CINZA,3,NAO INFORMADO,LINHO COTTON,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MO173UP42VJDMOB-414460,"SOFA 3 LUGARES BENY BASE DE MADEIRA LINHO COTTON CRU,",22695420,SOFA 3 LUGARES BENY BASE DE MADEIRA LINHO COTTON GRAFITE,20.084888,77.30937397841645,1491.85,SOFAS,NAO INFORMADO,CINZA,3,NAO INFORMADO,LINHO COTTON,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MO173UP42VJDMOB-414460,"SOFA 3 LUGARES BENY BASE DE MADEIRA LINHO COTTON CRU,",89109867,SOFA 3 LUGARES BENY BASE DE MADEIRA LINHO CRU RR DECOR,19.91738,76.66461366825807,1379.02,SOFAS,NAO INFORMADO,NATURAL,3,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
LI582UP17OKCMOB-116809,SOFA 3 LUGARES LARISSA II SUEDE BEGE,14399383,SOFA 3 LUGARES LARISSA II SUEDE BEGE,19.770655,100.0,1140.31,SOFAS,NAO INFORMADO,MARROM,3,NAO INFORMADO,SUEDE,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
LI582UP17OKCMOB-116809,SOFA 3 LUGARES LARISSA II SUEDE BEGE,18898142,SOFA 3 LUGARES RETRATIL E RECLINAVEL GIORNO II SUEDE BEGE,15.103761,76.3948437722473,1083.55,SOFAS,NAO INFORMADO,MARROM,3,SIM,SUEDE,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
LI582UP17OKCMOB-116809,SOFA 3 LUGARES LARISSA II SUEDE BEGE,39046703,SOFA RETRATIL E RECLINAVEL 3 LUGARES OPPEL II SUEDE BEGE,15.103761,76.3948437722473,979.72,SOFAS,NAO INFORMADO,MARROM,3,SIM,SUEDE,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
LI582UP17OKCMOB-116809,SOFA 3 LUGARES LARISSA II SUEDE BEGE,43395793,SOFAS 3 LUGARES LARISSA SUEDE CASTANHO,14.953198,75.63329591255322,1048.16,SOFAS,NAO INFORMADO,MARROM,3,NAO INFORMADO,SUEDE,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
LI582UP17OKCMOB-116809,SOFA 3 LUGARES LARISSA II SUEDE BEGE,83081734,SOFA 3 LUGARES LARISSA SUEDE CASTANHO,14.202786,71.83771099136574,1232.91,SOFAS,NAO INFORMADO,MARROM,3,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
LI582UP17OKCMOB-116809,SOFA 3 LUGARES LARISSA II SUEDE BEGE,21946953,SOFA 3 LUGARES LARISSA SUEDE CINZA,14.17525,71.69843386574698,1251.59,SOFAS,NAO INFORMADO,CINZA,3,NAO INFORMADO,SUEDE,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
LI582UP17OKCMOB-116809,SOFA 3 LUGARES LARISSA II SUEDE BEGE,50590139,SOFA 3 LUGARES BEEGEES SUEDE BEGE,14.139067,71.515420202315,1593.78,SOFAS,NAO INFORMADO,MARROM,3,NAO INFORMADO,SUEDE,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
LI582UP17OKCMOB-116809,SOFA 3 LUGARES LARISSA II SUEDE BEGE,112005485,SOFA 3 LUGARES DENVER SUEDE BEGE,14.139067,71.515420202315,972.59,SOFAS,NAO INFORMADO,MARROM,3,NAO INFORMADO,SUEDE,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
LI582UP17OKCMOB-116809,SOFA 3 LUGARES LARISSA II SUEDE BEGE,69390886,SOFA 3 LUGARES HENDERSON SUEDE BEGE,14.139067,71.515420202315,910.38,SOFAS,NAO INFORMADO,MARROM,3,NAO INFORMADO,SUEDE,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
LI582UP17OKCMOB-116809,SOFA 3 LUGARES LARISSA II SUEDE BEGE,86361350,SOFA 3 LUGARES LAUGHLIN SUEDE BEGE,14.139067,71.515420202315,1097.83,SOFAS,NAO INFORMADO,MARROM,3,NAO INFORMADO,SUEDE,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
LI582UP75OXKMOB-462928,SOFA 3 LUGARES NEW PASSION CORINO PRETO,91706921,SOFA 3 LUGARES NEW PASSION CORINO PRETO,18.862265,100.0,1295.87,SOFAS,NAO INFORMADO,PRETO,3,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
LI582UP75OXKMOB-462928,SOFA 3 LUGARES NEW PASSION CORINO PRETO,42350491,SOFA 3 LUGARES NEW PASSION SUEDE PRETO,16.351814,86.69061748416746,1558.23,SOFAS,NAO INFORMADO,PRETO,3,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
LI582UP75OXKMOB-462928,SOFA 3 LUGARES NEW PASSION CORINO PRETO,61878762,SOFA 3 LUGARES NEW PASSION COURO SINTETICO,15.779239,83.65505945335833,1065.57,SOFAS,NAO INFORMADO,NAO INFORMADO,3,NAO INFORMADO,COURO SINTETICO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
LI582UP75OXKMOB-462928,SOFA 3 LUGARES NEW PASSION CORINO PRETO,84160957,SOFA 2 LUGARES NEW PASSION PRETO,14.972218,79.37656479749383,1120.82,SOFAS,NAO INFORMADO,PRETO,2,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
LI582UP75OXKMOB-462928,SOFA 3 LUGARES NEW PASSION CORINO PRETO,60833486,SOFA 2 LUGARES NEW PASSION COURO SINTETICO,13.960411,74.01237868304787,1054.63,SOFAS,NAO INFORMADO,NAO INFORMADO,2,NAO INFORMADO,COURO SINTETICO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
LI582UP75OXKMOB-462928,SOFA 3 LUGARES NEW PASSION CORINO PRETO,64442348,SOFA 3 LUGARES NEW PASSION SUEDE,13.440806,71.25764588717209,1219.52,SOFAS,NAO INFORMADO,NAO INFORMADO,3,NAO INFORMADO,SUEDE,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
LI582UP75OXKMOB-462928,SOFA 3 LUGARES NEW PASSION CORINO PRETO,93439024,SOFA 2 E 3 LUGARES CORINO PRETO BIA,12.800871,67.8649727378976,1790.25,SOFAS,NAO INFORMADO,PRETO,3,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
LI582UP75OXKMOB-462928,SOFA 3 LUGARES NEW PASSION CORINO PRETO,127651767,SOFA BRONZE 3 LUGARES CORINO 191CMX83CM PRETO,12.783108,67.77080059049112,999.45,SOFAS,NAO INFORMADO,PRETO,3,NAO INFORMADO,NAO INFORMADO,191CM X 83CM,NAO INFORMADO,NAO INFORMADO
LI582UP75OXKMOB-462928,SOFA 3 LUGARES NEW PASSION CORINO PRETO,74601967,SOFA RAVENA CORINO PRETO BASE RETRO 3 LUGARES PREMIUM,12.541388,66.48930019804091,1207.36,SOFAS,NAO INFORMADO,PRETO,3,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
LI582UP75OXKMOB-462928,SOFA 3 LUGARES NEW PASSION CORINO PRETO,43701169,SOFAS 3 LUGARES LARISSA CORINO PRETO,12.402153,65.75113328118336,1120.29,SOFAS,NAO INFORMADO,PRETO,3,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MO173UP37YKGMOB-813085,SOFA 3 LUGARES RETRATIL BERNA LINHO CRU 180 CM,103490920,SOFA 3 LUGARES RETRATIL E RECLINAVEL MALTA LINHO CRU 180 CM,20.025991,100.0,2249.26,SOFAS,NAO INFORMADO,NATURAL,3,SIM,LINHO,180,NAO INFORMADO,NAO INFORMADO
MO173UP37YKGMOB-813085,SOFA 3 LUGARES RETRATIL BERNA LINHO CRU 180 CM,103829477,SOFA 3 LUGARES MONACO 180 M COM ALMOFADAS LINHO RUSTICO CRU,20.023485,99.98748626222792,1217.01,SOFAS,NAO INFORMADO,NATURAL,3,NAO INFORMADO,LINHO,180CM,NAO INFORMADO,NAO INFORMADO
MO173UP37YKGMOB-813085,SOFA 3 LUGARES RETRATIL BERNA LINHO CRU 180 CM,108956674,SOFA 3 LUGARES RETRATIL MOON LINHO CRU 200 CM,18.774633,93.75133045850265,2088.53,SOFAS,NAO INFORMADO,NATURAL,3,SIM,LINHO,200,NAO INFORMADO,NAO INFORMADO
MO173UP37YKGMOB-813085,SOFA 3 LUGARES RETRATIL BERNA LINHO CRU 180 CM,69550484,SOFA 3 LUGARES RETRATIL BERNA LINHO BEGE 180 CM,18.366516,91.71339385901052,1130.16,SOFAS,NAO INFORMADO,MARROM,3,SIM,LINHO,180,NAO INFORMADO,NAO INFORMADO
MO173UP37YKGMOB-813085,SOFA 3 LUGARES RETRATIL BERNA LINHO CRU 180 CM,69594531,SOFA 3 LUGARES RETRATIL BERNA LINHO CINZA 180 CM,18.366516,91.71339385901052,1076.16,SOFAS,NAO INFORMADO,CINZA,3,SIM,LINHO,180,NAO INFORMADO,NAO INFORMADO
MO173UP37YKGMOB-813085,SOFA 3 LUGARES RETRATIL BERNA LINHO CRU 180 CM,103973351,SOFA 3 LUGARES RETRATIL E RECLINAVEL MALTA LINHO CRU 200 CM,18.146322,90.61385276763582,2200.76,SOFAS,NAO INFORMADO,NATURAL,3,SIM,LINHO,200,NAO INFORMADO,NAO INFORMADO
MO173UP37YKGMOB-813085,SOFA 3 LUGARES RETRATIL BERNA LINHO CRU 180 CM,103401058,SOFA 3 LUGARES RETRATIL E RECLINAVEL MALTA LINHO CRU 220 CM,18.146322,90.61385276763582,2104.73,SOFAS,NAO INFORMADO,NATURAL,3,SIM,LINHO,220,NAO INFORMADO,NAO INFORMADO
MO173UP37YKGMOB-813085,SOFA 3 LUGARES RETRATIL BERNA LINHO CRU 180 CM,108093022,SOFA 3 LUGARES RETRATIL E RECLINAVEL MALTA LINHO CRU 240 CM,18.146322,90.61385276763582,2541.23,SOFAS,NAO INFORMADO,NATURAL,3,SIM,LINHO,240,NAO INFORMADO,NAO INFORMADO
MO173UP37YKGMOB-813085,SOFA 3 LUGARES RETRATIL BERNA LINHO CRU 180 CM,134660961,SOFA RETRATIL SEM CAIXA 3 LUGARES SOLOMONS LINHO CRU 214 CM,18.146322,90.61385276763582,1866.97,SOFAS,NAO INFORMADO,NATURAL,3,SIM,LINHO,214,NAO INFORMADO,NAO INFORMADO
MO173UP37YKGMOB-813085,SOFA 3 LUGARES RETRATIL BERNA LINHO CRU 180 CM,108956673,SOFA 3 LUGARES RETRATIL E RECLINAVEL STILO LINHO CRU 194 CM,16.47986,82.29235696750287,1894.21,SOFAS,NAO INFORMADO,NATURAL,3,SIM,NAO INFORMADO,194,NAO INFORMADO,NAO INFORMADO
LI582UP05UNYMOB-641112,SOFA 3 LUGARES RETRATIL E RECLINAVEL BIARRITZ SUEDE GRAFITE,30199061,SOFA 3 LUGARES RETRATIL E RECLINAVEL BIARRITZ SUEDE GRAFITE,22.078375,100.0,1387.14,SOFAS,NAO INFORMADO,CINZA,3,SIM,SUEDE,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
LI582UP05UNYMOB-641112,SOFA 3 LUGARES RETRATIL E RECLINAVEL BIARRITZ SUEDE GRAFITE,29105766,SOFA RETRATIL E RECLINAVEL 3 LUGARES BLENDA II SUEDE GRAFITE,18.133186,82.13098110707875,1643.12,SOFAS,NAO INFORMADO,CINZA,3,SIM,SUEDE,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
LI582UP05UNYMOB-641112,SOFA 3 LUGARES RETRATIL E RECLINAVEL BIARRITZ SUEDE GRAFITE,102822961,SOFA 3 LUGARES RETRATIL E RECLINAVEL ASPEN SUEDE GRAFITE,18.115849,82.05245630622726,1415.13,SOFAS,NAO INFORMADO,CINZA,3,SIM,ASPEN SUEDE,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
LI582UP05UNYMOB-641112,SOFA 3 LUGARES RETRATIL E RECLINAVEL BIARRITZ SUEDE GRAFITE,30367875,SOFA 3 LUGARES RETRATIL E RECLINAVEL BIARRITZ SUEDE CASTANHO,18.069214,81.84123152179451,1392.05,SOFAS,NAO INFORMADO,MARROM,3,SIM,SUEDE,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
LI582UP05UNYMOB-641112,SOFA 3 LUGARES RETRATIL E RECLINAVEL BIARRITZ SUEDE GRAFITE,83432162,SOFA 3 LUGARES RETRATIL E RECLINAVEL BIARRITZ SUEDE PRETO,18.069214,81.84123152179451,1183.1,SOFAS,NAO INFORMADO,PRETO,3,SIM,SUEDE,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
LI582UP05UNYMOB-641112,SOFA 3 LUGARES RETRATIL E RECLINAVEL BIARRITZ SUEDE GRAFITE,131004112,SOFA ATHENA RETRATIL E RECLINAVEL 3 LUGARES SUEDE GRAFITE 200CM,17.832018,80.76689520854683,1299.9,SOFAS,NAO INFORMADO,CINZA,3,SIM,SUEDE,180,NAO INFORMADO,NAO INFORMADO
LI582UP05UNYMOB-641112,SOFA 3 LUGARES RETRATIL E RECLINAVEL BIARRITZ SUEDE GRAFITE,107435467,SOFA HOUSTON RETRATIL E RECLINAVEL 3 LUGARES SUEDE GRAFITE 210CM,17.832018,80.76689520854683,1201.9,SOFAS,NAO INFORMADO,CINZA,3,SIM,SUEDE,180,NAO INFORMADO,NAO INFORMADO
LI582UP05UNYMOB-641112,SOFA 3 LUGARES RETRATIL E RECLINAVEL BIARRITZ SUEDE GRAFITE,78802573,SOFA 3 LUGARES RETRATIL E RECLINAVEL COM BAU LOTTUS SUEDE GRAFITE,17.799606,80.62009092607585,1728.4,SOFAS,NAO INFORMADO,CINZA,3,SIM,SUEDE,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
