sku;catalog_desc;id_product;similar_desc;elastic_score;normalized_score
7908003623994;CONJUNTO SALA DE JANTAR MESA TAMPO DE VIDRO 6 CADEIRAS ESPANHA YESCASA;54308077;CONJUNTO SALA DE JANTAR MESA TAMPO DE VIDRO 6 CADEIRAS ESPANHA YESCASA;37.555275;100.0
7908003623994;CONJUNTO SALA DE JANTAR MESA TAMPO DE VIDRO 6 CADEIRAS ESPANHA YESCASA;79033875;CONJUNTO SALA DE JANTAR MESA TAMPO DE VIDRO 6 CADEIRAS ESPANHA YESCASA CHOCOLATE CONJUNTO SALA DE JANTAR MESA TAMPO DE VIDRO 6 CADEIRAS ESPANHA ESPRES;37.210754;99.08262953739522
7908003623994;CONJUNTO SALA DE JANTAR MESA TAMPO DE VIDRO 6 CADEIRAS ESPANHA YESCASA;79098144;CONJUNTO SALA DE JANTAR MESA TAMPO DE VIDRO 6 CADEIRAS ESPANHA YESCASA YPE CONJUNTO SALA DE JANTAR MESA TAMPO DE VIDRO 6 CADEIRAS ESPANHA ESPRESSO MOV;36.45354;97.06636417919985
7908003623994;CONJUNTO SALA DE JANTAR MESA TAMPO DE VIDRO 6 CADEIRAS ESPANHA YESCASA;54523928;CONJUNTO SALA DE JANTAR MESA TAMPO DE VIDRO 6 CADEIRAS ESPANHA YESCASA YPE;36.143982;96.24209115763365
7908003623994;CONJUNTO SALA DE JANTAR MESA TAMPO DE VIDRO 6 CADEIRAS ESPANHA YESCASA;65008953;CONJUNTO SALA DE JANTAR MESA TAMPO DE VIDRO 6 CADEIRAS ESPANHA YESCASA CHOCOLATEOFF WHITE;34.835518;92.75798939030535
7908003623994;CONJUNTO SALA DE JANTAR MESA TAMPO DE VIDRO 6 CADEIRAS ESPANHA YESCASA;55226822;CONJUNTO SALA DE JANTAR MESA TAMPO MDF 6 CADEIRAS ESPANHA YESCASA;34.629307;92.20890274402197
7908003623994;CONJUNTO SALA DE JANTAR MESA TAMPO DE VIDRO 6 CADEIRAS ESPANHA YESCASA;83674211;CONJUNTO SALA DE JANTAR MESA TAMPO MDFVIDRO 6 CADEIRAS ESPANHA YESCASA;34.629307;92.20890274402197
7908003623994;CONJUNTO SALA DE JANTAR MESA TAMPO DE VIDRO 6 CADEIRAS ESPANHA YESCASA;55235615;CONJUNTO SALA DE JANTAR MESA TAMPO DE VIDRO 4 CADEIRAS ESPANHA YESCASA;34.609543;92.15627631537781
7908003623994;CONJUNTO SALA DE JANTAR MESA TAMPO DE VIDRO 6 CADEIRAS ESPANHA YESCASA;88809279;CONJUNTO SALA DE JANTAR MESA TAMPO DE VIDRO 4 CADEIRAS ESPANHA YESCASA YPESUEDE BRANCO CONJUNTO SALA DE JANTAR MESA TAMPO DE VIDRO 4 CADEIRAS ESPANHA;34.14241;90.91242175699684
7908003623994;CONJUNTO SALA DE JANTAR MESA TAMPO DE VIDRO 6 CADEIRAS ESPANHA YESCASA;131491213;CONJUNTO SALA DE JANTAR MESA TAMPO DE VIDRO 6 CADEIRAS ESPANHA YESCASA CHOCOLATEOFF WHITEANIMALE MARROM;33.618988;89.51868412626456
7908167292142;CAMA CASALQUEEN COM CABECEIRA E MESA DE APOIO SAMAMBAIA CABECASA MADEIRAMADEIRA;56133543;CAMA CASALQUEEN COM CABECEIRA E MESA DE APOIO SAMAMBAIA CABECASA MADEIRAMADEIRA;42.46868;100.0
7908167292142;CAMA CASALQUEEN COM CABECEIRA E MESA DE APOIO SAMAMBAIA CABECASA MADEIRAMADEIRA;56522069;CAMA CASALQUEEN COM CABECEIRA E MESA DE APOIO SAMAMBAIA CABECASA MADEIRAMADEIRA CARVALHO;40.769035;95.99788597149713
7908167292142;CAMA CASALQUEEN COM CABECEIRA E MESA DE APOIO SAMAMBAIA CABECASA MADEIRAMADEIRA;69258464;CAMA CASALQUEEN COM CABECEIRA E MESA DE APOIO SAMAMBAIA CABECASA MADEIRAMADEIRA FREIJO;40.769035;95.99788597149713
7908167292142;CAMA CASALQUEEN COM CABECEIRA E MESA DE APOIO SAMAMBAIA CABECASA MADEIRAMADEIRA;103795484;CAMA CASALQUEEN COM CABECEIRA SAMAMBAIA CABECASA MADEIRAMADEIRA;39.28785;92.51017455687344
7908167292142;CAMA CASALQUEEN COM CABECEIRA E MESA DE APOIO SAMAMBAIA CABECASA MADEIRAMADEIRA;69231249;CAMA CASALQUEEN COM CABECEIRA E MESA DE APOIO SAMAMBAIA CABECASA MADEIRAMADEIRA OFF WHITE;39.200195;92.30377539400801
7908167292142;CAMA CASALQUEEN COM CABECEIRA E MESA DE APOIO SAMAMBAIA CABECASA MADEIRAMADEIRA;113386746;CAMA CASALQUEEN COM CABECEIRA SAMAMBAIA CABECASA MADEIRAMADEIRA CARVALHO;37.415817;88.10214256718126
7908167292142;CAMA CASALQUEEN COM CABECEIRA E MESA DE APOIO SAMAMBAIA CABECASA MADEIRAMADEIRA;73812447;CAMA CASALQUEEN COM CABECEIRA CONCEPT CABECASA MADEIRAMADEIRA;29.937761;70.49374032816654
7908167292142;CAMA CASALQUEEN COM CABECEIRA E MESA DE APOIO SAMAMBAIA CABECASA MADEIRAMADEIRA;73555343;MESA DE CABECEIRA 2 GAVETAS SAMAMBAIA CABECASA MADEIRAMADEIRA;28.563402;67.25756957833397
7908167292142;CAMA CASALQUEEN COM CABECEIRA E MESA DE APOIO SAMAMBAIA CABECASA MADEIRAMADEIRA;56089604;CAMA CASALQUEEN TARUMA CABECASA MADEIRAMADEIRA;27.4977;64.74818619274251
7908167292142;CAMA CASALQUEEN COM CABECEIRA E MESA DE APOIO SAMAMBAIA CABECASA MADEIRAMADEIRA;85978243;CABECEIRA RIPADA SOLTEIRO SAMAMBAIA CABECASA MADEIRAMADEIRA;27.372849;64.4542024852197
7909903083475;COZINHA COMPLETA FIRENZE 04 PECAS 10 PORTAS E 02 GAVETAS DEMOBILE;78496380;COZINHA COMPLETA FIRENZE 04 PECAS 10 PORTAS E 02 GAVETAS DEMOBILE;42.306225;100.0
7909903083475;COZINHA COMPLETA FIRENZE 04 PECAS 10 PORTAS E 02 GAVETAS DEMOBILE;113034301;COZINHA COMPLETA FIRENZE 04 PECAS 10 PORTAS E 02 GAVETAS;39.060535;92.32810301557276
7909903083475;COZINHA COMPLETA FIRENZE 04 PECAS 10 PORTAS E 02 GAVETAS DEMOBILE;95437285;COZINHA COMPLETA FIRENZE 04 PECAS 10 PORTAS E 02 GAVETAS DEMOBILE AMENDOLA TOUCHBRANCO;39.05024;92.30376853524513
7909903083475;COZINHA COMPLETA FIRENZE 04 PECAS 10 PORTAS E 02 GAVETAS DEMOBILE;81727044;COZINHA COMPLETA FIRENZE 04 PECAS 10 PORTAS E 02 GAVETAS DEMOBILE AVENA TOUCHGRAFITO;39.05024;92.30376853524513
7909903083475;COZINHA COMPLETA FIRENZE 04 PECAS 10 PORTAS E 02 GAVETAS DEMOBILE;88203409;COZINHA COMPLETA FIRENZE 04 PECAS 11 PORTAS E 02 GAVETAS DEMOBILE;37.65071;88.99567380450513
7909903083475;COZINHA COMPLETA FIRENZE 04 PECAS 10 PORTAS E 02 GAVETAS DEMOBILE;80384433;COZINHA COMPACTA FIRENZE 04 PECAS 10 PORTAS 02 GAVETAS DEMOBILE;37.585953;88.84260649585258
7909903083475;COZINHA COMPLETA FIRENZE 04 PECAS 10 PORTAS E 02 GAVETAS DEMOBILE;90723891;COZINHA COMPLETA FIRENZE 04 PECAS 11 PORTAS E 02 GAVETAS DEMOBILE AVENAGRAFITO;36.143883;85.43395918685727
7909903083475;COZINHA COMPLETA FIRENZE 04 PECAS 10 PORTAS E 02 GAVETAS DEMOBILE;123474156;COZINHA COMPLETA FIRENZE 04 PECAS 10 PORTAS E 02 GAVETAS AVENA TOUCHGRAFITO;35.93403;84.9379258016994
7909903083475;COZINHA COMPLETA FIRENZE 04 PECAS 10 PORTAS E 02 GAVETAS DEMOBILE;128926310;COZINHA COMPLETA FIRENZE 04 PECAS 10 PORTAS E 02 GAVETAS AMENDOLA TOUCHBRANCO;35.93403;84.9379258016994
7909903083475;COZINHA COMPLETA FIRENZE 04 PECAS 10 PORTAS E 02 GAVETAS DEMOBILE;90017023;COZINHA COMPLETA FIRENZE 04 PECAS 11 PORTAS E 02 GAVETAS DEMOBILE AMENDOLA TOUCHBRANCO;34.753025;82.14636262157639
7908506227682;ARMARIO PARA COZINHA 12 PORTAS 3 GAVETAS AGATA VALDEMOVEIS;58911567;ARMARIO PARA COZINHA 12 PORTAS 3 GAVETAS AGATA VALDEMOVEIS;34.254345;100.0
7908506227682;ARMARIO PARA COZINHA 12 PORTAS 3 GAVETAS AGATA VALDEMOVEIS;65399183;ARMARIO PARA COZINHA 12 PORTAS 3 GAVETAS AGATA VALDEMOVEIS CINAMOMOGRAFITE;32.764164;95.64965845938669
7908506227682;ARMARIO PARA COZINHA 12 PORTAS 3 GAVETAS AGATA VALDEMOVEIS;103183707;ARMARIO PARA COZINHA 12 PORTAS 3 GAVETAS AGATA VALDEMOVEIS CINAMOMOOFF WHITE VALDEMOVEIS;32.750523;95.60983577411858
7908506227682;ARMARIO PARA COZINHA 12 PORTAS 3 GAVETAS AGATA VALDEMOVEIS;69351444;ARMARIO PARA COZINHA 12 PORTAS 3 GAVETAS AGATA VALDEMOVEIS CINAMOMOOFF WHITE;31.398233;91.66204462528769
7908506227682;ARMARIO PARA COZINHA 12 PORTAS 3 GAVETAS AGATA VALDEMOVEIS;113068765;ARMARIO PARA COZINHA 12 PORTAS 3 GAVETAS AGATA;28.642282;83.61649303175992
7908506227682;ARMARIO PARA COZINHA 12 PORTAS 3 GAVETAS AGATA VALDEMOVEIS;74198830;COZINHA COMPACTA 12 PORTAS AGATA VALDEMOVEIS CINAMOMOGRAFITE;26.215702;76.53248660863315
7908506227682;ARMARIO PARA COZINHA 12 PORTAS 3 GAVETAS AGATA VALDEMOVEIS;22450719;KIT COZINHA 12 PORTAS AGATA VALDEMOVEIS BRANCO;26.215702;76.53248660863315
7908506227682;ARMARIO PARA COZINHA 12 PORTAS 3 GAVETAS AGATA VALDEMOVEIS;111765713;ARMARIO PARA COZINHA 12 PORTAS 3 GAVETAS AGATA CINAMOMO GRAFITE;26.15021;76.34129334541355
7908506227682;ARMARIO PARA COZINHA 12 PORTAS 3 GAVETAS AGATA VALDEMOVEIS;124806052;ARMARIO PARA COZINHA 12 PORTAS 3 GAVETAS AGATA CINAMOMOOFF WHITE;26.15021;76.34129334541355
7908506227682;ARMARIO PARA COZINHA 12 PORTAS 3 GAVETAS AGATA VALDEMOVEIS;110160373;COZINHA COMPACTA 12 PORTAS AGATA VALDEMOVEIS CINAMOMOOFF WHITE;24.966545;72.88577551256637
7909903087763;CONJUNTO SALA DE JANTAR MESA DAKOTA PLUS 120X80CM TAMPO VIDRO COM 4 CADEIRAS LAURA YESCASA;82524558;CONJUNTO SALA DE JANTAR MESA LAURA TAMPO DAKOTA PLUS VIDRO 120X80CM COM 4 CADEIRAS LAURA YESCASA;48.622032;100.0
7909903087763;CONJUNTO SALA DE JANTAR MESA DAKOTA PLUS 120X80CM TAMPO VIDRO COM 4 CADEIRAS LAURA YESCASA;87488647;CONJUNTO SALA DE JANTAR MESA DAKOTA PLUS 120X80CM TAMPO VIDRO COM 4 CADEIRAS LAURA YESCASA;47.69147;100.0
7909903087763;CONJUNTO SALA DE JANTAR MESA DAKOTA PLUS 120X80CM TAMPO VIDRO COM 4 CADEIRAS LAURA YESCASA;82635767;CONJUNTO SALA DE JANTAR MESA TAMPO DAKOTA PLUS VIDRO 120X80CM COM 4 CADEIRAS LAURA YESCASA;47.69147;98.08613099510116
7909903087763;CONJUNTO SALA DE JANTAR MESA DAKOTA PLUS 120X80CM TAMPO VIDRO COM 4 CADEIRAS LAURA YESCASA;83728037;CONJUNTO SALA DE JANTAR MESA LAURA TAMPO DAKOTA PLUS 120X80CM COM 4 CADEIRAS LAURA YESCASA;47.285286;97.25074015828874
7909903087763;CONJUNTO SALA DE JANTAR MESA DAKOTA PLUS 120X80CM TAMPO VIDRO COM 4 CADEIRAS LAURA YESCASA;105161536;CONJUNTO SALA DE JANTAR MESA LAURA TAMPO DAKOTA PLUS VIDRO 120X80CM COM 4 CADEIRAS LAURA YESCASA CHOCOLATEOFF WHITESUEDE ANIMALE;44.237278;90.98196060584223
7909903087763;CONJUNTO SALA DE JANTAR MESA DAKOTA PLUS 120X80CM TAMPO VIDRO COM 4 CADEIRAS LAURA YESCASA;113243231;CONJUNTO SALA DE JANTAR MESA TAMPO DAKOTA PLUS 120X80CM COM 4 CADEIRAS LAURA;43.449364;89.36147300466588
7909903087763;CONJUNTO SALA DE JANTAR MESA DAKOTA PLUS 120X80CM TAMPO VIDRO COM 4 CADEIRAS LAURA YESCASA;99823952;CONJUNTO SALA DE JANTAR MESA DAKOTA PLUS 120X80CM TAMPO VIDRO COM 4 CADEIRAS LAURA YESCASA CINAMOMOOFF WHITESUEDE PENA;43.074196;88.58987217975589
7909903087763;CONJUNTO SALA DE JANTAR MESA DAKOTA PLUS 120X80CM TAMPO VIDRO COM 4 CADEIRAS LAURA YESCASA;102087804;CONJUNTO SALA DE JANTAR MESA LAURA TAMPO DAKOTA PLUS 120X80CM COM 4 CADEIRAS LAURA YESCASA CHOCOLATEOFF WHITESUEDE ANIMALE;42.897755;88.2269893615306
7909903087763;CONJUNTO SALA DE JANTAR MESA DAKOTA PLUS 120X80CM TAMPO VIDRO COM 4 CADEIRAS LAURA YESCASA;100328973;CONJUNTO SALA DE JANTAR MESA LAURA TAMPO DAKOTA PLUS 120X80CM COM 4 CADEIRAS LAURA YESCASA CINAMOMOOFF WHITESUEDE ANIMALE;42.897755;88.2269893615306
7909903087763;CONJUNTO SALA DE JANTAR MESA DAKOTA PLUS 120X80CM TAMPO VIDRO COM 4 CADEIRAS LAURA YESCASA;103742961;CONJUNTO SALA DE JANTAR MESA LAURA TAMPO DAKOTA PLUS 120X80CM COM 4 CADEIRAS LAURA YESCASA CHOCOLATEOFF WHITESUEDE PENA;42.897755;88.2269893615306
7898602822280;GUARDA ROUPA CASAL COM ESPELHO 3 PORTAS DE CORRER LOTSE ESPRESSO MOVEIS;32939836;GUARDA ROUPA CASAL COM ESPELHO 3 PORTAS DE CORRER LOTSE ESPRESSO MOVEIS;38.223515;100.0
7898602822280;GUARDA ROUPA CASAL COM ESPELHO 3 PORTAS DE CORRER LOTSE ESPRESSO MOVEIS;103324508;GUARDA ROUPA CASAL COM ESPELHO 3 PORTAS DE CORRER LOTSE ESPRESSO MOVEIS DEMOLICAO ESPRESSO MOVEIS;37.060917;96.95842206034689
7898602822280;GUARDA ROUPA CASAL COM ESPELHO 3 PORTAS DE CORRER LOTSE ESPRESSO MOVEIS;32939837;GUARDA ROUPA CASAL COM ESPELHO 3 PORTAS DE CORRER LOTSE ESPRESSO MOVEIS BRANCO;36.75263;96.15188451402233
7898602822280;GUARDA ROUPA CASAL COM ESPELHO 3 PORTAS DE CORRER LOTSE ESPRESSO MOVEIS;32939838;GUARDA ROUPA CASAL COM ESPELHO 3 PORTAS DE CORRER LOTSE ESPRESSO MOVEIS DEMOLICAO;36.75263;96.15188451402233
7898602822280;GUARDA ROUPA CASAL COM ESPELHO 3 PORTAS DE CORRER LOTSE ESPRESSO MOVEIS;88767915;GUARDA ROUPA CASAL COM ESPELHO 3 PORTAS DE CORRER 4 GAVETAS LOTSE ESPRESSO MOVEIS;35.39075;92.58894688256692
7898602822280;GUARDA ROUPA CASAL COM ESPELHO 3 PORTAS DE CORRER LOTSE ESPRESSO MOVEIS;103084121;GUARDA ROUPA CASAL COM ESPELHO 3 PORTAS DE CORRER 4 GAVETAS LOTSE ESPRESSO MOVEIS DEMOLICAO BRANCO ESPRESSO MOVEIS;33.68828;88.13496090037769
7898602822280;GUARDA ROUPA CASAL COM ESPELHO 3 PORTAS DE CORRER LOTSE ESPRESSO MOVEIS;68868849;GUARDA ROUPA CASAL 3 PORTAS DE CORRER LOTSE;31.635096;82.76344025399025
7898602822280;GUARDA ROUPA CASAL COM ESPELHO 3 PORTAS DE CORRER LOTSE ESPRESSO MOVEIS;59652099;GUARDA ROUPA CASAL 3 PORTAS DE CORRER LOTSE CARIOCA MOVEIS BRANCO;30.230558;79.08890116463648
7898602822280;GUARDA ROUPA CASAL COM ESPELHO 3 PORTAS DE CORRER LOTSE ESPRESSO MOVEIS;19369237;GUARDA ROUPA CASAL 3 PORTAS DE CORRER LOTSE CARIOCA MOVEIS DEMOLICAO;30.230558;79.08890116463648
7898602822280;GUARDA ROUPA CASAL COM ESPELHO 3 PORTAS DE CORRER LOTSE ESPRESSO MOVEIS;108586977;GUARDA ROUPA CASAL 3 PORTAS DE CORRER LOTSE DEMOLICAO;30.19627;78.99919722191953
7890022070425;GUARDA ROUPA CASAL NOVA YORK 6 PORTAS 4 GAVETAS ESPRESSO MOVEIS;83837280;GUARDA ROUPA CASAL NOVA YORK 6 PORTAS 4 GAVETAS ESPRESSO MOVEIS;37.601612;100.0
7890022070425;GUARDA ROUPA CASAL NOVA YORK 6 PORTAS 4 GAVETAS ESPRESSO MOVEIS;32939967;GUARDA ROUPA NOVA YORK 6 PORTAS 4 GAVETAS ESPRESSO MOVEIS;36.626904;97.4078026229301
7890022070425;GUARDA ROUPA CASAL NOVA YORK 6 PORTAS 4 GAVETAS ESPRESSO MOVEIS;99291499;GUARDA ROUPA CASAL NOVA YORK 6 PORTAS 4 GAVETAS ESPRESSO MOVEIS BRANCO;36.09675;95.99787902710128
7890022070425;GUARDA ROUPA CASAL NOVA YORK 6 PORTAS 4 GAVETAS ESPRESSO MOVEIS;94551284;GUARDA ROUPA CASAL NOVA YORK 6 PORTAS 4 GAVETAS ESPRESSO MOVEIS CINZA;36.09675;95.99787902710128
7890022070425;GUARDA ROUPA CASAL NOVA YORK 6 PORTAS 4 GAVETAS ESPRESSO MOVEIS;73722075;GUARDA ROUPA NOVA YORK 6 PORTAS 4 GAVETAS ESPRESSO MOVEIS CINZA;35.099934;93.34688629838527
7890022070425;GUARDA ROUPA CASAL NOVA YORK 6 PORTAS 4 GAVETAS ESPRESSO MOVEIS;37249550;GUARDA ROUPA NOVA YORK 6 PORTAS 4 GAVETAS ESPRESSO MOVEIS BRANCO;35.099934;93.34688629838527
7890022070425;GUARDA ROUPA CASAL NOVA YORK 6 PORTAS 4 GAVETAS ESPRESSO MOVEIS;48158587;GUARDA ROUPA SOLTEIRO 4 PORTAS 4 GAVETAS NOVA YORK ESPRESSO MOVEIS;33.034058;87.85277078014634
7890022070425;GUARDA ROUPA CASAL NOVA YORK 6 PORTAS 4 GAVETAS ESPRESSO MOVEIS;37266796;GUARDA ROUPA NOVA YORK 6 PORTAS 4 GAVETAS;31.859081;84.72796591805691
7890022070425;GUARDA ROUPA CASAL NOVA YORK 6 PORTAS 4 GAVETAS ESPRESSO MOVEIS;61686502;GUARDA ROUPA INFANTIL 4 PORTAS 4 GAVETAS NOVA YORK ESPRESSO;31.7628;84.47191040639427
7890022070425;GUARDA ROUPA CASAL NOVA YORK 6 PORTAS 4 GAVETAS ESPRESSO MOVEIS;66051588;GUARDA ROUPA INFANTIL 4 PORTAS 4 GAVETAS NOVA YORK ESPRESSO BRANCO;30.482016;81.06571601238798
7909903087596;COZINHA COMPLETA 4 PECAS 10 PORTAS 2 GAVETAS 1 NICHO PARA FORNO UNNA ESPRESSO MOVEIS;78727800;COZINHA COMPLETA 4 PECAS 10 PORTAS 2 GAVETAS 1 NICHO PARA FORNO UNNA ESPRESSO MOVEIS;44.491173;100.0
7909903087596;COZINHA COMPLETA 4 PECAS 10 PORTAS 2 GAVETAS 1 NICHO PARA FORNO UNNA ESPRESSO MOVEIS;104063124;COZINHA COMPLETA 4 PECAS 10 PORTAS 2 GAVETAS 1 NICHO PARA FORNO UNNA ESPRESSO MOVEIS BRANCO ESPRESSO MOVEIS;43.049767;96.76024275646768
7909903087596;COZINHA COMPLETA 4 PECAS 10 PORTAS 2 GAVETAS 1 NICHO PARA FORNO UNNA ESPRESSO MOVEIS;78025270;COZINHA COMPLETA 4 PECAS 10 PORTAS 2 GAVETAS 1 NICHO PARA FORNO UNNA ESPRESSO MOVEIS BRANCO;42.956295;96.5501516446869
7909903087596;COZINHA COMPLETA 4 PECAS 10 PORTAS 2 GAVETAS 1 NICHO PARA FORNO UNNA ESPRESSO MOVEIS;96183364;COZINHA COMPLETA 4 PECAS 10 PORTAS 2 GAVETAS 1 NICHO PARA FORNO UNNA ESPRESSO MOVEIS FUME;42.956295;96.5501516446869
7909903087596;COZINHA COMPLETA 4 PECAS 10 PORTAS 2 GAVETAS 1 NICHO PARA FORNO UNNA ESPRESSO MOVEIS;82800287;COZINHA COMPLETA 10 PECAS 21 PORTAS 2 GAVETAS 1 NICHO PARA FORNO 1 CRISTALEIRA UNNA ESPRESSO MOVEIS;40.676186;91.42529463091476
7909903087596;COZINHA COMPLETA 4 PECAS 10 PORTAS 2 GAVETAS 1 NICHO PARA FORNO UNNA ESPRESSO MOVEIS;94265494;COZINHA COMPLETA 10 PECAS 21 PORTAS 2 GAVETAS 1 NICHO PARA FORNO 1 CRISTALEIRA UNNA ESPRESSO;39.938473;89.76718370630506
7909903087596;COZINHA COMPLETA 4 PECAS 10 PORTAS 2 GAVETAS 1 NICHO PARA FORNO UNNA ESPRESSO MOVEIS;131630785;COZINHA COMPLETA 4 PECAS 10 PORTAS 2 GAVETAS 1 NICHO PARA FORNO UNNA YESCASA;39.717583;89.27070320218348
7909903087596;COZINHA COMPLETA 4 PECAS 10 PORTAS 2 GAVETAS 1 NICHO PARA FORNO UNNA ESPRESSO MOVEIS;88915178;COZINHA COMPLETA 10 PECAS 21 PORTAS 2 GAVETAS 1 NICHO PARA FORNO 1 CRISTALEIRA UNNA ESPRESSO MOVEIS BRANCO;39.389427;88.53312768355195
7909903087596;COZINHA COMPLETA 4 PECAS 10 PORTAS 2 GAVETAS 1 NICHO PARA FORNO UNNA ESPRESSO MOVEIS;82334506;COZINHA COMPLETA 5 PECAS 12 PORTAS 2 GAVETAS 1 NICHO PARA FORNO UNNA ESPRESSO MOVEIS;38.415024;86.34302359256745
7909903087596;COZINHA COMPLETA 4 PECAS 10 PORTAS 2 GAVETAS 1 NICHO PARA FORNO UNNA ESPRESSO MOVEIS;78610650;COZINHA COMPLETA 4 PECAS 9 PORTAS 2 GAVETAS UNNA ESPRESSO MOVEIS;33.787273;75.94151990553272
7908308795327;CONJUNTO SALA DE JANTAR NAPOLES TAMPO VIDROMDF COM 6 CADEIRAS LUISA SMART PLUS CEL MOVEIS;96140547;CONJUNTO SALA DE JANTAR NAPOLES TAMPO VIDROMDF COM 6 CADEIRAS LUISA SMART PLUS CEL MOVEIS;51.772217;100.0
7908308795327;CONJUNTO SALA DE JANTAR NAPOLES TAMPO VIDROMDF COM 6 CADEIRAS LUISA SMART PLUS CEL MOVEIS;95393982;CONJUNTO SALA DE JANTAR NAPOLES TAMPO VIDROMDF COM 8 CADEIRAS LUISA SMART PLUS CEL MOVEIS;49.14225;94.92011902831976
7908308795327;CONJUNTO SALA DE JANTAR NAPOLES TAMPO VIDROMDF COM 6 CADEIRAS LUISA SMART PLUS CEL MOVEIS;97319855;CONJUNTO SALA DE JANTAR NAPOLES TAMPO VIDROMDF COM 6 CADEIRAS LUISA SMART PLUS CEL MOVEIS CINAMOMOOFF WHITEBEGE;48.31921;93.33038606401577
7908308795327;CONJUNTO SALA DE JANTAR NAPOLES TAMPO VIDROMDF COM 6 CADEIRAS LUISA SMART PLUS CEL MOVEIS;98680096;CONJUNTO SALA DE JANTAR NAPOLES TAMPO VIDROMDF COM 6 CADEIRAS LUISA SMART PLUS CEL MOVEIS CHOCOLATEOFF WHITECINZA;48.31921;93.33038606401577
7908308795327;CONJUNTO SALA DE JANTAR NAPOLES TAMPO VIDROMDF COM 6 CADEIRAS LUISA SMART PLUS CEL MOVEIS;100851518;CONJUNTO SALA DE JANTAR NAPOLES TAMPO VIDROMDF COM 6 CADEIRAS LUISA SMART PLUS CEL MOVEIS CINAMOMOOFF WHITECINZA;48.31921;93.33038606401577
7908308795327;CONJUNTO SALA DE JANTAR NAPOLES TAMPO VIDROMDF COM 6 CADEIRAS LUISA SMART PLUS CEL MOVEIS;107806076;CONJUNTO SALA DE JANTAR NAPOLES TAMPO VIDROMDF COM 6 CADEIRAS LUISA SMART PLUS CEL MOVEIS CHOCOLATEOFF WHITEBEGE;48.31921;93.33038606401577
7908308795327;CONJUNTO SALA DE JANTAR NAPOLES TAMPO VIDROMDF COM 6 CADEIRAS LUISA SMART PLUS CEL MOVEIS;113033147;CONJUNTO SALA DE JANTAR NAPOLES TAMPO VIDROMDF COM 6 CADEIRAS LUISA SMART PLUS;47.131058;91.03542542904817
7908308795327;CONJUNTO SALA DE JANTAR NAPOLES TAMPO VIDROMDF COM 6 CADEIRAS LUISA SMART PLUS CEL MOVEIS;98380138;CONJUNTO SALA DE JANTAR NAPOLES TAMPO VIDROMDF COM 6 CADEIRAS LUISA SMART PLUS CEL MOVEIS CINAMOMOOFF WHITEMARROM CLARO;46.75986;90.3184424186432
7908308795327;CONJUNTO SALA DE JANTAR NAPOLES TAMPO VIDROMDF COM 6 CADEIRAS LUISA SMART PLUS CEL MOVEIS;102176081;CONJUNTO SALA DE JANTAR NAPOLES TAMPO VIDROMDF COM 6 CADEIRAS LUISA SMART PLUS CEL MOVEIS CHOCOLATEOFF WHITEMARROM CLARO;46.75986;90.3184424186432
7908308795327;CONJUNTO SALA DE JANTAR NAPOLES TAMPO VIDROMDF COM 6 CADEIRAS LUISA SMART PLUS CEL MOVEIS;99286390;CONJUNTO SALA DE JANTAR GENOVA TAMPO VIDROMDF COM 6 CADEIRAS LUISA SMART PLUS CEL MOVEIS;46.21104;89.25837578097148
7909903050484;CONJUNTO MESA COM VIDRO PES MADEIRA MACICA 6 CADEIRAS MADEIRA DAKOTA TECIDO A40 MOVEIS MENEGHETTI;95014513;CONJUNTO MESA COM VIDRO PES MADEIRA MACICA 6 CADEIRAS MADEIRA DAKOTA TECIDO A40 MOVEIS MENEGHETTI;53.538242;100.0
7909903050484;CONJUNTO MESA COM VIDRO PES MADEIRA MACICA 6 CADEIRAS MADEIRA DAKOTA TECIDO A40 MOVEIS MENEGHETTI;102978478;CONJUNTO MESA COM VIDRO PES MADEIRA MACICA 6 CADEIRAS MADEIRA DAKOTA TECIDO A40 MOVEIS MENEGHETTI CARAMELO;51.750847;96.66146116639392
7909903050484;CONJUNTO MESA COM VIDRO PES MADEIRA MACICA 6 CADEIRAS MADEIRA DAKOTA TECIDO A40 MOVEIS MENEGHETTI;95014512;CONJUNTO MESA COM VIDRO PES MADEIRA MACICA 6 CADEIRAS MADEIRA DAKOTA TECIDO A40 MOVEIS;47.799095;89.28028492231778
7909903050484;CONJUNTO MESA COM VIDRO PES MADEIRA MACICA 6 CADEIRAS MADEIRA DAKOTA TECIDO A40 MOVEIS MENEGHETTI;113169953;CONJUNTO MESA COM VIDRO PES MADEIRA MACICA 6 CADEIRAS MADEIRA DAKOTA TECIDO A40;47.208862;88.1778337062319
7909903050484;CONJUNTO MESA COM VIDRO PES MADEIRA MACICA 6 CADEIRAS MADEIRA DAKOTA TECIDO A40 MOVEIS MENEGHETTI;115027346;CONJUNTO MESA COM VIDRO PES MADEIRA MACICA 6 CADEIRAS MADEIRA DAKOTA TECIDO A40 CARAMELO;45.53075;85.04341625561781
7909903050484;CONJUNTO MESA COM VIDRO PES MADEIRA MACICA 6 CADEIRAS MADEIRA DAKOTA TECIDO A40 MOVEIS MENEGHETTI;115436602;CONJUNTO MESA CALIFORNIA COM VIDRO 6 CADEIRAS DAKOTA CEREJEIRA TECIDO A40 100 MADEIRA MACICA;40.422863;75.50278359905805
